lat,lon,ele,date
0.7552121878387233,0.7357790287219026,0.0,1970-01-01 00:00:01
0.7552114373471449,0.7357771437663105,0.0,1970-01-01 00:00:01
0.7552103203364237,0.7357775277387459,0.0,1970-01-01 00:00:01
0.7552103203364237,0.7357782782303244,0.0,1970-01-01 00:00:01
0.7552088193532669,0.7357763932747322,0.0,1970-01-01 00:00:01
0.7552092033257024,0.7357786447494672,0.0,1970-01-01 00:00:01
0.7552077023425458,0.7357808962242023,0.0,1970-01-01 00:00:01
0.7552069518509673,0.7357805122517667,0.0,1970-01-01 00:00:01
0.7552095698448452,0.7357790287219026,0.0,1970-01-01 00:00:01
0.7552103203364237,0.7357775277387459,0.0,1970-01-01 00:00:01
0.7552095698448452,0.7357793952410456,0.0,1970-01-01 00:00:01
0.7552088193532669,0.7357778942578888,0.0,1970-01-01 00:00:01
0.7552080688616886,0.7357778942578888,0.0,1970-01-01 00:00:01
0.7552077023425458,0.7357763932747322,0.0,1970-01-01 00:00:01
0.7552095698448452,0.7357763932747322,0.0,1970-01-01 00:00:01
0.7552092033257024,0.7357763932747322,0.0,1970-01-01 00:00:01
0.7552095698448452,0.7357771437663105,0.0,1970-01-01 00:00:01
0.7552088193532669,0.7357763932747322,0.0,1970-01-01 00:00:01
0.7552099538172806,0.7357771437663105,0.0,1970-01-01 00:00:01
0.7552103203364237,0.7357752762640108,0.0,1970-01-01 00:00:01
0.7552099538172806,0.7357760267555893,0.0,1970-01-01 00:00:01
0.7552103203364237,0.7357775277387459,0.0,1970-01-01 00:00:01
0.7552088193532669,0.7357782782303244,0.0,1970-01-01 00:00:01
0.7552092033257024,0.7357782782303244,0.0,1970-01-01 00:00:01
0.7552080688616886,0.7357793952410456,0.0,1970-01-01 00:00:01
0.7552080688616886,0.7357790287219026,0.0,1970-01-01 00:00:01
0.755208452834124,0.735779779213481,0.0,1970-01-01 00:00:01
0.7552092033257024,0.7357790287219026,0.0,1970-01-01 00:00:01
0.7552103203364237,0.7357790287219026,0.0,1970-01-01 00:00:01
0.7552106868555666,0.7357782782303244,0.0,1970-01-01 00:00:01
0.7552099538172806,0.7357782782303244,0.0,1970-01-01 00:00:01
0.7552103203364237,0.7357786447494672,0.0,1970-01-01 00:00:01
0.7552099538172806,0.7357778942578888,0.0,1970-01-01 00:00:01
0.7552103203364237,0.7357790287219026,0.0,1970-01-01 00:00:01
0.7552099538172806,0.7357778942578888,0.0,1970-01-01 00:00:01
0.7552092033257024,0.7357778942578888,0.0,1970-01-01 00:00:01
0.7552095698448452,0.7357786447494672,0.0,1970-01-01 00:00:01
0.7552088193532669,0.7357786447494672,0.0,1970-01-01 00:00:01
0.7552095698448452,0.7357778942578888,0.0,1970-01-01 00:00:01
0.7552088193532669,0.7357782782303244,0.0,1970-01-01 00:00:01
0.7552095698448452,0.7357767772471675,0.0,1970-01-01 00:00:01
0.7552092033257024,0.7357775277387459,0.0,1970-01-01 00:00:01
0.7552099538172806,0.7357775277387459,0.0,1970-01-01 00:00:01
0.755208452834124,0.7357793952410456,0.0,1970-01-01 00:00:01
0.7552103203364237,0.7357786447494672,0.0,1970-01-01 00:00:01
0.7552077023425458,0.7357793952410456,0.0,1970-01-01 00:00:01
0.755208452834124,0.7357793952410456,0.0,1970-01-01 00:00:01
0.7552080688616886,0.7357786447494672,0.0,1970-01-01 00:00:01
0.7552095698448452,0.7357771437663105,0.0,1970-01-01 00:00:01
0.7552028328739325,0.7357801457326238,0.0,1970-01-01 00:00:01
0.7551998309076191,0.7357801457326238,0.0,1970-01-01 00:00:01
0.7552009653716328,0.735779779213481,0.0,1970-01-01 00:00:01
0.7551998309076191,0.7357801457326238,0.0,1970-01-01 00:00:01
0.7552005813991977,0.7357793952410456,0.0,1970-01-01 00:00:01
0.7552020823823541,0.7357801457326238,0.0,1970-01-01 00:00:01
0.7552002148800546,0.7357808962242023,0.0,1970-01-01 00:00:01
0.7552009653716328,0.735779779213481,0.0,1970-01-01 00:00:01
0.7551975794328841,0.7357812627433453,0.0,1970-01-01 00:00:01
0.755198713896898,0.7357801457326238,0.0,1970-01-01 00:00:01
0.7552028328739325,0.7357793952410456,0.0,1970-01-01 00:00:01
0.7552031993930756,0.735779779213481,0.0,1970-01-01 00:00:01
0.7551960959030198,0.7357812627433453,0.0,1970-01-01 00:00:01
0.7551979634053195,0.735779779213481,0.0,1970-01-01 00:00:01
0.7552058348402461,0.7357767772471675,0.0,1970-01-01 00:00:01
0.7552050843486676,0.7357782782303244,0.0,1970-01-01 00:00:01
0.7552058348402461,0.7357782782303244,0.0,1970-01-01 00:00:01
0.755203583365511,0.735779779213481,0.0,1970-01-01 00:00:01
0.7552054508678107,0.7357786447494672,0.0,1970-01-01 00:00:01
0.7552062013593889,0.7357771437663105,0.0,1970-01-01 00:00:01
0.7552065678785319,0.7357775277387459,0.0,1970-01-01 00:00:01
0.7552088193532669,0.7357763932747322,0.0,1970-01-01 00:00:01
0.7552088193532669,0.7357771437663105,0.0,1970-01-01 00:00:01
0.7552069518509673,0.7357793952410456,0.0,1970-01-01 00:00:01
0.7552073183701101,0.7357782782303244,0.0,1970-01-01 00:00:01
0.7552058348402461,0.7357786447494672,0.0,1970-01-01 00:00:01
0.7552069518509673,0.7357793952410456,0.0,1970-01-01 00:00:01
0.7552062013593889,0.7357801457326238,0.0,1970-01-01 00:00:01
0.7552073183701101,0.735779779213481,0.0,1970-01-01 00:00:01
0.7552062013593889,0.7357790287219026,0.0,1970-01-01 00:00:01
0.7552054508678107,0.7357793952410456,0.0,1970-01-01 00:00:01
0.7552062013593889,0.7357782782303244,0.0,1970-01-01 00:00:01
0.7552039498846538,0.7357786447494672,0.0,1970-01-01 00:00:01
0.7552054508678107,0.7357778942578888,0.0,1970-01-01 00:00:01
0.755203583365511,0.7357778942578888,0.0,1970-01-01 00:00:01
0.7552058348402461,0.7357790287219026,0.0,1970-01-01 00:00:01
0.755203583365511,0.7357793952410456,0.0,1970-01-01 00:00:01
0.7552031993930756,0.7357790287219026,0.0,1970-01-01 00:00:01
0.7552050843486676,0.7357786447494672,0.0,1970-01-01 00:00:01
0.7552028328739325,0.7357786447494672,0.0,1970-01-01 00:00:01
0.755203583365511,0.7357778942578888,0.0,1970-01-01 00:00:01
0.7552024489014971,0.7357775277387459,0.0,1970-01-01 00:00:01
0.755203583365511,0.7357771437663105,0.0,1970-01-01 00:00:01
0.7552031993930756,0.7357775277387459,0.0,1970-01-01 00:00:01
0.7552031993930756,0.7357763932747322,0.0,1970-01-01 00:00:01
0.7552039498846538,0.7357760267555893,0.0,1970-01-01 00:00:01
0.755203583365511,0.7357749097448679,0.0,1970-01-01 00:00:01
0.7552028328739325,0.7357756427831537,0.0,1970-01-01 00:00:01
0.7552028328739325,0.7357745257724326,0.0,1970-01-01 00:00:01
0.7552016984099187,0.7357741592532896,0.0,1970-01-01 00:00:01
0.7552024489014971,0.7357745257724326,0.0,1970-01-01 00:00:01
0.7552020823823541,0.7357760267555893,0.0,1970-01-01 00:00:01
0.7552039498846538,0.7357771437663105,0.0,1970-01-01 00:00:01
0.7552024489014971,0.7357778942578888,0.0,1970-01-01 00:00:01
0.7552031993930756,0.7357778942578888,0.0,1970-01-01 00:00:01
0.7552062013593889,0.7357853817203799,0.0,1970-01-01 00:00:01
0.755208452834124,0.7357853817203799,0.0,1970-01-01 00:00:01
0.7552077023425458,0.7357857656928153,0.0,1970-01-01 00:00:01
0.755208452834124,0.7357872666759722,0.0,1970-01-01 00:00:01
0.7552080688616886,0.7357861322119583,0.0,1970-01-01 00:00:01
0.7552069518509673,0.7357861322119583,0.0,1970-01-01 00:00:01
0.7552077023425458,0.7357846312288014,0.0,1970-01-01 00:00:01
0.7552073183701101,0.7357801457326238,0.0,1970-01-01 00:00:01
0.7552088193532669,0.7357786447494672,0.0,1970-01-01 00:00:01
0.755208452834124,0.7357771437663105,0.0,1970-01-01 00:00:01
0.7552095698448452,0.7357771437663105,0.0,1970-01-01 00:00:01
0.7552077023425458,0.7357771437663105,0.0,1970-01-01 00:00:01
0.7552069518509673,0.735782397207359,0.0,1970-01-01 00:00:01
0.7552080688616886,0.7357853817203799,0.0,1970-01-01 00:00:01
0.7552092033257024,0.7357853817203799,0.0,1970-01-01 00:00:01
0.7552129383303016,0.7357887676591288,0.0,1970-01-01 00:00:01
0.7552136888218799,0.7357921361445852,0.0,1970-01-01 00:00:01
0.7552151898050367,0.7357928866361634,0.0,1970-01-01 00:00:01
0.755216306815758,0.7357984891430623,0.0,1970-01-01 00:00:01
0.7552189422629284,0.7358026081200971,0.0,1970-01-01 00:00:01
0.7552189422629284,0.735805994058846,0.0,1970-01-01 00:00:01
0.7552204257927927,0.7358101130358807,0.0,1970-01-01 00:00:01
0.7552223107483849,0.7358224699669849,0.0,1970-01-01 00:00:01
0.7552286986534472,0.7358276710481558,0.0,1970-01-01 00:00:01
0.7552286637468621,0.735832208904211,0.0,1970-01-01 00:00:01
0.7552312991940326,0.7358363278812458,0.0,1970-01-01 00:00:01
0.7552342837070536,0.7358378114111098,0.0,1970-01-01 00:00:01
0.7552361686626456,0.7358430648521582,0.0,1970-01-01 00:00:01
0.7552376521925097,0.7358501857955065,0.0,1970-01-01 00:00:01
0.7552387866565236,0.7358610417434538,0.0,1970-01-01 00:00:01
0.7552384026840884,0.7358651607204886,0.0,1970-01-01 00:00:01
0.7552417711695445,0.7358703967082445,0.0,1970-01-01 00:00:01
0.7552414046504017,0.7358752661768577,0.0,1970-01-01 00:00:01
0.7552429056335583,0.7358786346623141,0.0,1970-01-01 00:00:01
0.755239537148102,0.7358917420849964,0.0,1970-01-01 00:00:01
0.7552402876396804,0.7358988630283445,0.0,1970-01-01 00:00:01
0.7552429056335583,0.7359022315138009,0.0,1970-01-01 00:00:01
0.7552451571082934,0.7359108534403058,0.0,1970-01-01 00:00:01
0.7552515101067706,0.7359119704510271,0.0,1970-01-01 00:00:01
0.7552571300669622,0.7359164734004972,0.0,1970-01-01 00:00:01
0.7552672529766237,0.735922075907396,0.0,1970-01-01 00:00:01
0.7552676194957666,0.7359254618461449,0.0,1970-01-01 00:00:01
0.7552702374896446,0.7359288303316013,0.0,1970-01-01 00:00:01
0.7552706214620801,0.735930697833901,0.0,1970-01-01 00:00:01
0.7552788594161494,0.735935933821657,0.0,1970-01-01 00:00:01
0.7552844793763409,0.7359396862795488,0.0,1970-01-01 00:00:01
0.7552867133977833,0.7359438052565835,0.0,1970-01-01 00:00:01
0.7552983372906018,0.7359512927190744,0.0,1970-01-01 00:00:01
0.7553058247530927,0.7359569126792659,0.0,1970-01-01 00:00:01
0.7553110607408487,0.7359632831310357,0.0,1970-01-01 00:00:01
0.7553179722446868,0.7359696012229279,0.0,1970-01-01 00:00:01
0.7553256691466879,0.7359707705935268,0.0,1970-01-01 00:00:01
0.7553327377301585,0.7359769490590788,0.0,1970-01-01 00:00:01
0.7553398935800917,0.7359846285077876,0.0,1970-01-01 00:00:01
0.7553517618190052,0.7359931282612447,0.0,1970-01-01 00:00:01
0.7553597554269793,0.7360033558906613,0.0,1970-01-01 00:00:01
0.7553618498220818,0.7360066022030701,0.0,1970-01-01 00:00:01
0.7553661084254567,0.7360093423699958,0.0,1970-01-01 00:00:01
0.7553724788772264,0.7360097263424312,0.0,1970-01-01 00:00:01
0.7553814673228741,0.7360142118386089,0.0,1970-01-01 00:00:01
0.755387837774644,0.736018714788079,0.0,1970-01-01 00:00:01
0.7553923232708216,0.7360228337651138,0.0,1970-01-01 00:00:01
0.7553964422478562,0.736024317294978,0.0,1970-01-01 00:00:01
0.7554001947057482,0.736024317294978,0.0,1970-01-01 00:00:01
0.7554035631912045,0.7360254517589918,0.0,1970-01-01 00:00:01
0.7554089038987156,0.7360289947773732,0.0,1970-01-01 00:00:01
0.755413214861968,0.7360338642459863,0.0,1970-01-01 00:00:01
0.7554171593060776,0.7360385940882592,0.0,1970-01-01 00:00:01
0.7554218716950578,0.7360430795844368,0.0,1970-01-01 00:00:01
0.755426444457698,0.7360457848447776,0.0,1970-01-01 00:00:01
0.7554309125005833,0.7360471636548865,0.0,1970-01-01 00:00:01
0.7554376494714958,0.7360464131633081,0.0,1970-01-01 00:00:01
0.755445136933987,0.7360441791418656,0.0,1970-01-01 00:00:01
0.7554477549278649,0.7360441791418656,0.0,1970-01-01 00:00:01
0.755450372921743,0.7360456626717299,0.0,1970-01-01 00:00:01
0.7554537414071993,0.7360509161127783,0.0,1970-01-01 00:00:01
0.7554544918987776,0.7360542845982346,0.0,1970-01-01 00:00:01
0.7554518739048997,0.7360614055415827,0.0,1970-01-01 00:00:01
0.7554492559110215,0.7360606550500045,0.0,1970-01-01 00:00:01
0.755442518940109,0.7360643900546038,0.0,1970-01-01 00:00:01
0.7554489592050487,0.7360594856794056,0.0,1970-01-01 00:00:01
0.755451315399539,0.7360602361709839,0.0,1970-01-01 00:00:01
0.7554539159401245,0.7360534992000713,0.0,1970-01-01 00:00:01
0.7554504776414981,0.7360471985614716,0.0,1970-01-01 00:00:01
0.7554455034531298,0.7360452961525868,0.0,1970-01-01 00:00:01
0.7554423444071838,0.7360461513639204,0.0,1970-01-01 00:00:01
0.7554339144668967,0.736047722160247,0.0,1970-01-01 00:00:01
0.7554309125005833,0.7360479141464649,0.0,1970-01-01 00:00:01
0.7554267935235485,0.7360471636548865,0.0,1970-01-01 00:00:01
0.7554219240549355,0.7360445456610086,0.0,1970-01-01 00:00:01
0.7554178050779007,0.7360404266839738,0.0,1970-01-01 00:00:01
0.7554133195817231,0.7360355921219459,0.0,1970-01-01 00:00:01
0.7554076821682391,0.7360288202444482,0.0,1970-01-01 00:00:01
0.7554011022769591,0.7360254866655769,0.0,1970-01-01 00:00:01
0.7553968262202918,0.7360254517589918,0.0,1970-01-01 00:00:01
0.7553919567516788,0.7360235668033995,0.0,1970-01-01 00:00:01
0.7553900892493791,0.7360235668033995,0.0,1970-01-01 00:00:01
0.7553874538022086,0.7360198317988004,0.0,1970-01-01 00:00:01
0.7553799663397175,0.7360157128217656,0.0,1970-01-01 00:00:01
0.755374346379526,0.7360123443363092,0.0,1970-01-01 00:00:01
0.7553698608833485,0.7360108433531525,0.0,1970-01-01 00:00:01
0.7553638744040141,0.7360104593807171,0.0,1970-01-01 00:00:01
0.755354973224829,0.7359985213286334,0.0,1970-01-01 00:00:01
0.7553473984958754,0.7359909989595574,0.0,1970-01-01 00:00:01
0.7553406440716701,0.7359864960100873,0.0,1970-01-01 00:00:01
0.7553330344361313,0.7359788165613785,0.0,1970-01-01 00:00:01
0.7553251106413273,0.7359716956180304,0.0,1970-01-01 00:00:01
0.7553175359123737,0.7359707182336492,0.0,1970-01-01 00:00:01
0.7553099611834199,0.7359634227573758,0.0,1970-01-01 00:00:01
0.7553048648220042,0.7359579249702319,0.0,1970-01-01 00:00:01
0.7552982325708467,0.7359526540758909,0.0,1970-01-01 00:00:01
0.7552937121680839,0.7359519210376051,0.0,1970-01-01 00:00:01
0.7552979533181662,0.735953997979415,0.0,1970-01-01 00:00:01
0.7553092979583041,0.7359642954220018,0.0,1970-01-01 00:00:01
0.7553184085769996,0.7359722192168058,0.0,1970-01-01 00:00:01
0.7553178675249315,0.7359774726578544,0.0,1970-01-01 00:00:01
0.7553152669843459,0.7359797066792969,0.0,1970-01-01 00:00:01
0.7553106942217057,0.7359797590391746,0.0,1970-01-01 00:00:01
0.7553050742615145,0.7359778915368749,0.0,1970-01-01 00:00:01
0.7553013218036227,0.7359748895705616,0.0,1970-01-01 00:00:01
0.7552983372906018,0.7359703866210914,0.0,1970-01-01 00:00:01
0.7552945848327098,0.735966651616492,0.0,1970-01-01 00:00:01
0.7552908323748181,0.7359644001417569,0.0,1970-01-01 00:00:01
0.7552859629062051,0.7359647841141924,0.0,1970-01-01 00:00:01
0.7552788594161494,0.7359628991586004,0.0,1970-01-01 00:00:01
0.7552743564666794,0.7359628991586004,0.0,1970-01-01 00:00:01
0.7552698709705017,0.7359628991586004,0.0,1970-01-01 00:00:01
0.7552650015018886,0.7359662676440566,0.0,1970-01-01 00:00:01
0.7552541455539412,0.7359703866210914,0.0,1970-01-01 00:00:01
0.7552526445707846,0.7359748895705616,0.0,1970-01-01 00:00:01
0.7552466406381575,0.7359801255583174,0.0,1970-01-01 00:00:01
0.7552421551419801,0.7359864960100873,0.0,1970-01-01 00:00:01
0.7552384026840884,0.7359887474848223,0.0,1970-01-01 00:00:01
0.7552320496856109,0.7359887474848223,0.0,1970-01-01 00:00:01
0.7552267962445625,0.735990248467979,0.0,1970-01-01 00:00:01
0.7552196753012144,0.735995484455735,0.0,1970-01-01 00:00:01
0.7552129383303016,0.7360070908952607,0.0,1970-01-01 00:00:01
0.755208452834124,0.7360134613470305,0.0,1970-01-01 00:00:01
0.7552039498846538,0.7360201983179432,0.0,1970-01-01 00:00:01
0.7552009653716328,0.7360198317988004,0.0,1970-01-01 00:00:01
0.7551957119305844,0.7360273192612913,0.0,1970-01-01 00:00:01
0.7551927099642709,0.7360284362720128,0.0,1970-01-01 00:00:01
0.7551882244680933,0.7360314382383261,0.0,1970-01-01 00:00:01
0.7551837389719158,0.7360366742260821,0.0,1970-01-01 00:00:01
0.7551792360224456,0.7360445456610086,0.0,1970-01-01 00:00:01
0.7551713645875192,0.7360471636548865,0.0,1970-01-01 00:00:01
0.755169881057655,0.7360512826319212,0.0,1970-01-01 00:00:01
0.7551638771250281,0.7360561521005343,0.0,1970-01-01 00:00:01
0.7551582571648366,0.7360670255017742,0.0,1970-01-01 00:00:01
0.7551571401541153,0.7360741289918298,0.0,1970-01-01 00:00:01
0.7551537716686592,0.7360793824328784,0.0,1970-01-01 00:00:01
0.7551545221602374,0.7360857354313555,0.0,1970-01-01 00:00:01
0.7551530211770806,0.7360902383808257,0.0,1970-01-01 00:00:01
0.755146284206168,0.7360981098157522,0.0,1970-01-01 00:00:01
0.7551421652291332,0.7361040962950866,0.0,1970-01-01 00:00:01
0.7551380462520985,0.7361093322828426,0.0,1970-01-01 00:00:01
0.7551290578064507,0.7361164532261908,0.0,1970-01-01 00:00:01
0.7551264223592804,0.7361209387223683,0.0,1970-01-01 00:00:01
0.7551148159197546,0.7361329291343296,0.0,1970-01-01 00:00:01
0.7551110809151552,0.7361347966366291,0.0,1970-01-01 00:00:01
0.7551069619381207,0.7361347966366291,0.0,1970-01-01 00:00:01
0.7551039774250997,0.7361364896060038,0.0,1970-01-01 00:00:01
0.7551002075139153,0.7361423015524128,0.0,1970-01-01 00:00:01
0.7550983400116157,0.7361452860654337,0.0,1970-01-01 00:00:01
0.755096839028459,0.7361501555340467,0.0,1970-01-01 00:00:01
0.755096472509316,0.7361572764773948,0.0,1970-01-01 00:00:01
0.755091603040703,0.7361688829169206,0.0,1970-01-01 00:00:01
0.7550882345552467,0.7361707504192203,0.0,1970-01-01 00:00:01
0.7550859830805116,0.7361711343916557,0.0,1970-01-01 00:00:01
0.7550826145950552,0.7361756198878333,0.0,1970-01-01 00:00:01
0.7550784956180204,0.7361842418143383,0.0,1970-01-01 00:00:01
0.7550751271325642,0.7361853588250595,0.0,1970-01-01 00:00:01
0.7550713746746723,0.7361943472707073,0.0,1970-01-01 00:00:01
0.7550725091386862,0.7361973492370206,0.0,1970-01-01 00:00:01
0.7550721251662508,0.7362033357163551,0.0,1970-01-01 00:00:01
0.7550695071723728,0.7362037196887903,0.0,1970-01-01 00:00:01
0.7550661386869164,0.7362078386658251,0.0,1970-01-01 00:00:01
0.7550650042229025,0.7362115736704243,0.0,1970-01-01 00:00:01
0.7550623862290246,0.7362134586260165,0.0,1970-01-01 00:00:01
0.7550631367206029,0.7362153261283162,0.0,1970-01-01 00:00:01
0.7550590177435683,0.7362205621160721,0.0,1970-01-01 00:00:01
0.7550537817558123,0.7362224470716643,0.0,1970-01-01 00:00:01
0.7550518968002202,0.7362258155571207,0.0,1970-01-01 00:00:01
0.7550533977833769,0.7362280495785632,0.0,1970-01-01 00:00:01
0.7550515302810772,0.736231802036455,0.0,1970-01-01 00:00:01
0.7550533977833769,0.7362359210134898,0.0,1970-01-01 00:00:01
0.7550537817558123,0.7362400399905246,0.0,1970-01-01 00:00:01
0.7550575167604114,0.7362385390073677,0.0,1970-01-01 00:00:01
0.7550627702014601,0.7362396734713815,0.0,1970-01-01 00:00:01
0.7550672556976377,0.7362385390073677,0.0,1970-01-01 00:00:01
0.7550710081555294,0.7362407904821028,0.0,1970-01-01 00:00:01
0.7550665052060593,0.7362475274530155,0.0,1970-01-01 00:00:01
0.7550769946348639,0.7362550149155066,0.0,1970-01-01 00:00:01
0.755081497584334,0.7362550149155066,0.0,1970-01-01 00:00:01
0.7550878505828112,0.7362550149155066,0.0,1970-01-01 00:00:01
0.755086367052947,0.7362613853672764,0.0,1970-01-01 00:00:01
0.7550852325889331,0.7362655043443109,0.0,1970-01-01 00:00:01
0.7550803631203201,0.7362722413152236,0.0,1970-01-01 00:00:01
0.7550796126287419,0.7362801127501503,0.0,1970-01-01 00:00:01
0.7550818641034769,0.7362797462310073,0.0,1970-01-01 00:00:01
0.755082981114198,0.7362842317271849,0.0,1970-01-01 00:00:01
0.7550811136118986,0.7362921031621115,0.0,1970-01-01 00:00:01
0.7550811136118986,0.7362965886582891,0.0,1970-01-01 00:00:01
0.7550859830805116,0.7363037096016372,0.0,1970-01-01 00:00:01
0.7550886010743897,0.7363037096016372,0.0,1970-01-01 00:00:01
0.7550889850468251,0.7363078285786719,0.0,1970-01-01 00:00:01
0.7550904860299817,0.7363096960809715,0.0,1970-01-01 00:00:01
0.7550908525491248,0.73631494952202,0.0,1970-01-01 00:00:01
0.7550934705430027,0.7363198015373406,0.0,1970-01-01 00:00:01
0.7550953380453022,0.7363213025204972,0.0,1970-01-01 00:00:01
0.7550972230008944,0.7363258054699674,0.0,1970-01-01 00:00:01
0.7550979734924729,0.7363284234638453,0.0,1970-01-01 00:00:01
0.7551039599718071,0.7363359109263364,0.0,1970-01-01 00:00:01
0.7551054609549638,0.7363381624010716,0.0,1970-01-01 00:00:01
0.7551088294404201,0.7363396633842282,0.0,1970-01-01 00:00:01
0.7551129484174549,0.7363400299033712,0.0,1970-01-01 00:00:01
0.7551185683776463,0.7363572563030883,0.0,1970-01-01 00:00:01
0.7551148159197546,0.7363602582694018,0.0,1970-01-01 00:00:01
0.7551129484174549,0.7363628762632798,0.0,1970-01-01 00:00:01
0.7551118314067337,0.7363684962234712,0.0,1970-01-01 00:00:01
0.7551073284572635,0.7363763676583976,0.0,1970-01-01 00:00:01
0.7550983400116157,0.7363868396339097,0.0,1970-01-01 00:00:01
0.755096839028459,0.7363920930749581,0.0,1970-01-01 00:00:01
0.7550979734924729,0.7363954615604145,0.0,1970-01-01 00:00:01
0.7550975895200372,0.7364018320121843,0.0,1970-01-01 00:00:01
0.7550957220177378,0.7364059509892191,0.0,1970-01-01 00:00:01
0.7550953380453022,0.7364126879601317,0.0,1970-01-01 00:00:01
0.7550994744756295,0.7364194249310444,0.0,1970-01-01 00:00:01
0.7551028429610859,0.7364254288636712,0.0,1970-01-01 00:00:01
0.7551054609549638,0.7364310313705701,0.0,1970-01-01 00:00:01
0.755106577965685,0.7364411542802317,0.0,1970-01-01 00:00:01
0.755106577965685,0.7364501427258795,0.0,1970-01-01 00:00:01
0.7551084629212773,0.7364594976906702,0.0,1970-01-01 00:00:01
0.755106577965685,0.7364624996569836,0.0,1970-01-01 00:00:01
0.7551054609549638,0.7364711041301959,0.0,1970-01-01 00:00:01
0.7551069619381207,0.7364767240903873,0.0,1970-01-01 00:00:01
0.7551062114465421,0.7364853460168923,0.0,1970-01-01 00:00:01
0.7551069619381207,0.7364950849541183,0.0,1970-01-01 00:00:01
0.7551095799319986,0.7365014379525956,0.0,1970-01-01 00:00:01
0.7551110809151552,0.7365104263982434,0.0,1970-01-01 00:00:01
0.7551103304235768,0.7365186818056053,0.0,1970-01-01 00:00:01
0.7551121979258765,0.736523167301783,0.0,1970-01-01 00:00:01
0.7551121979258765,0.7365272862788177,0.0,1970-01-01 00:00:01
0.755114065428176,0.7365347737413087,0.0,1970-01-01 00:00:01
0.7551167008753467,0.7365388927183435,0.0,1970-01-01 00:00:01
0.7551215703439597,0.7365456296892561,0.0,1970-01-01 00:00:01
0.7551260558401374,0.7365490156280049,0.0,1970-01-01 00:00:01
0.7551294243255937,0.7365546181349039,0.0,1970-01-01 00:00:01
0.7551298082980292,0.7365576201012173,0.0,1970-01-01 00:00:01
0.7551335433026285,0.7365654915361438,0.0,1970-01-01 00:00:01
0.7551335433026285,0.7365673590384435,0.0,1970-01-01 00:00:01
0.7551361612965064,0.7365733455177779,0.0,1970-01-01 00:00:01
0.7551459002337324,0.7365883378960525,0.0,1970-01-01 00:00:01
0.7551474012168893,0.7365917063815086,0.0,1970-01-01 00:00:01
0.7551504031832026,0.736595441386108,0.0,1970-01-01 00:00:01
0.7551492687191887,0.7365976928608431,0.0,1970-01-01 00:00:01
0.7551530211770806,0.7366096832728043,0.0,1970-01-01 00:00:01
0.755151153674781,0.7366160537245741,0.0,1970-01-01 00:00:01
0.7551504031832026,0.7366246581977863,0.0,1970-01-01 00:00:01
0.7551474012168893,0.7366317791411346,0.0,1970-01-01 00:00:01
0.755146284206168,0.7366385161120471,0.0,1970-01-01 00:00:01
0.7551470346977462,0.7366505065240084,0.0,1970-01-01 00:00:01
0.755146284206168,0.7366613624719558,0.0,1970-01-01 00:00:01
0.7551470346977462,0.7366662319405689,0.0,1970-01-01 00:00:01
0.7551447483164263,0.7366749411335364,0.0,1970-01-01 00:00:01
0.7551350442857852,0.7366733528839171,0.0,1970-01-01 00:00:01
0.7551294243255937,0.7366823413295649,0.0,1970-01-01 00:00:01
0.7551245548569807,0.7366853258425856,0.0,1970-01-01 00:00:01
0.7551223033822456,0.7366871933448853,0.0,1970-01-01 00:00:01
0.7551204358799459,0.7366894448196204,0.0,1970-01-01 00:00:01
0.7551208198523814,0.7366928133050767,0.0,1970-01-01 00:00:01
0.7551200693608029,0.736699567729282,0.0,1970-01-01 00:00:01
0.7551170673944896,0.7367048037170381,0.0,1970-01-01 00:00:01
0.7551148159197546,0.7367104236772294,0.0,1970-01-01 00:00:01
0.7551144494006116,0.7367137921626858,0.0,1970-01-01 00:00:01
0.7551121979258765,0.7367209131060339,0.0,1970-01-01 00:00:01
0.7551110809151552,0.7367310185624031,0.0,1970-01-01 00:00:01
0.755109195959563,0.7367328860647027,0.0,1970-01-01 00:00:01
0.7551088294404201,0.736735521511873,0.0,1970-01-01 00:00:01
0.755101708497072,0.7367430089743642,0.0,1970-01-01 00:00:01
0.7550998409947723,0.7367478784429772,0.0,1970-01-01 00:00:01
0.7550852325889331,0.7367905691964811,0.0,1970-01-01 00:00:01
0.755084115578212,0.736793187190359,0.0,1970-01-01 00:00:01
0.7550859830805116,0.7368010586252856,0.0,1970-01-01 00:00:01
0.755082981114198,0.7368047936298847,0.0,1970-01-01 00:00:01
0.7550762441432853,0.7368100470709333,0.0,1970-01-01 00:00:01
0.7550762441432853,0.736811914573233,0.0,1970-01-01 00:00:01
0.7550725091386862,0.7368152830586893,0.0,1970-01-01 00:00:01
0.7550683901616514,0.7368179010525672,0.0,1970-01-01 00:00:01
0.755065388195338,0.7368190355165811,0.0,1970-01-01 00:00:01
0.7550635206930383,0.736821653510459,0.0,1970-01-01 00:00:01
0.7550616357374462,0.7368227705211804,0.0,1970-01-01 00:00:01
0.7550601347542895,0.7368227705211804,0.0,1970-01-01 00:00:01
0.7550575167604114,0.736824271504337,0.0,1970-01-01 00:00:01
0.7550582672519899,0.7368298914645285,0.0,1970-01-01 00:00:01
0.7550552827389692,0.7368328934308419,0.0,1970-01-01 00:00:01
0.7550500292979205,0.7368370124078766,0.0,1970-01-01 00:00:01
